-0.038165107,0.127570793,0.038609110,-0.099423334,-0.124451794,0.021974633,-0.020769781,-0.112819195,0.215483144,-0.155773446,0.212242290,-0.108704396,-0.336318105,-0.013856888,0.030609306,0.266979069,-0.153167039,-0.159243047,-0.141529307,-0.082202166,-0.015196984,0.043851875,0.037546627,0.084224157,-0.118979305,-0.456837356,-0.057366520,-0.091220357,-0.040844578,-0.025668675,0.035240442,0.158942938,-0.072273940,0.014876390,0.089924142,0.023498036,-0.059345786,-0.057597961,0.228345603,-0.022917271,-0.287551254,-0.028652020,0.133291975,0.255222291,0.224469215,0.006783529,0.078033283,-0.093628459,0.125803441,-0.289385259,0.025924467,0.135800734,0.098023079,0.066841885,0.126015246,-0.146747097,0.012119126,0.156959116,-0.305895060,0.017429883,0.129535094,-0.109478757,-0.105657332,-0.071157098,0.202907950,0.166887432,-0.151893452,-0.225796700,0.209088981,-0.207958102,-0.036497377,0.115542695,-0.166844577,-0.219804257,-0.268640012,-0.026349643,0.374893993,0.175770879,-0.146716148,-0.031308096,0.009816867,0.005388123,0.054085836,0.072686538,-0.018037414,-0.172531322,-0.061081395,0.010975971,0.182562366,-0.067329638,-0.030766029,0.242045492,0.022728957,-0.063241735,-0.049888216,0.108956590,-0.147645310,0.028326005,-0.172500148,-0.014658581,-0.036787294,-0.007565565,0.020238917,0.067935906,-0.193743318,0.231290236,-0.068370491,-0.015777417,-0.020384401,0.036966771,-0.067492820,-0.030563377,0.174779192,-0.245788127,0.133878767,0.175841421,0.037612014,0.123780653,-0.006970324,0.078405499,0.025847113,-0.078304887,-0.224437222,-0.115042061,0.057794984,-0.054848798,-0.001822161,0.008215423
-0.124146149,0.129700631,0.096755229,-0.066141412,-0.048985314,-0.013161884,0.001382382,-0.174632207,0.165133521,-0.162322283,0.265568227,-0.020774480,-0.200703233,-0.157110661,0.028823391,0.234746099,-0.187484309,-0.180715203,-0.092214808,-0.041530911,-0.007279119,-0.009301472,0.080198832,0.059216656,-0.085665353,-0.460591972,-0.050082706,-0.105743207,0.035016857,-0.018098030,-0.017041720,0.088649526,-0.202935010,0.033302940,-0.005247100,0.032822113,0.039502233,0.028102133,0.163095623,0.025494879,-0.253285766,-0.064169668,0.077768229,0.217105508,0.231929079,-0.003194453,0.079959154,-0.063080236,0.037715901,-0.249396354,-0.008743607,0.082492337,0.157368883,0.022141498,0.037270434,-0.201278120,-0.066583090,0.069292106,-0.202162057,0.064346626,0.028417345,-0.106055312,-0.135144874,-0.038729932,0.299080908,0.155020162,-0.197082892,-0.178640708,0.156029418,-0.158326715,-0.004555541,0.060029339,-0.133978590,-0.180928797,-0.306079298,0.014104364,0.363208622,0.107778184,-0.234273106,-0.019952202,-0.152965426,0.030896904,-0.004136228,0.123201661,-0.041401811,-0.022033770,-0.069606438,-0.037567586,0.129121438,-0.053513743,-0.010446728,0.229810581,-0.070234835,0.024951771,-0.089453749,0.052776080,-0.114300027,0.029169057,-0.116552912,-0.054305553,-0.083614282,-0.047625896,0.013337309,0.069627948,-0.235272884,0.160221606,-0.035453916,-0.013654372,0.039010886,0.069493890,-0.050367676,-0.108200736,0.103244856,-0.267435014,0.211207464,0.281863600,0.012437928,0.189008519,0.065264583,0.115487814,0.016588574,0.008580038,-0.118043743,-0.040271994,0.048872262,-0.121738672,-0.013085607,-0.004879347
-0.105376430,0.134263501,0.060402267,-0.127057552,-0.154624760,-0.012527561,-0.048146427,-0.151125118,0.213945836,-0.129773587,0.136704668,-0.084484540,-0.196600556,0.036645930,-0.007812962,0.177659005,-0.155582458,-0.218626454,-0.081029013,-0.003315748,-0.041669223,-0.018751366,0.019750010,0.090659581,-0.089530610,-0.406139821,-0.022444800,-0.085406274,0.013961618,-0.026339719,0.029153349,0.103928491,-0.180406749,-0.028945951,0.034275021,0.147742912,-0.084876671,-0.060676567,0.252258271,-0.056140326,-0.364419401,-0.039344512,0.073925242,0.253827631,0.277927071,0.029354135,0.022275722,-0.054249223,0.148837790,-0.324829876,0.087579951,0.149283454,0.029636409,0.027067527,0.097708561,-0.144835725,0.022707663,0.122050233,-0.204305470,0.020594163,0.180371433,-0.124401905,0.035375021,-0.076315768,0.266211838,0.125760779,-0.093847342,-0.121908911,0.205356106,-0.192845598,-0.033852454,0.072333269,-0.094963431,-0.207741812,-0.267577231,0.002102237,0.362909853,0.211788028,-0.085126609,0.049098872,-0.034866866,0.019780168,0.089769669,0.093602508,-0.000539148,-0.049326502,-0.072175361,-0.016415117,0.259138256,-0.020231560,-0.014157458,0.249617770,-0.039152838,-0.043429755,-0.018656876,0.066223420,-0.107231721,0.040877052,-0.208211303,0.002085584,0.010676326,0.024936024,0.047106527,0.133387700,-0.216393471,0.137308732,-0.083819866,0.045084745,0.001133564,-0.001157876,-0.065806612,-0.071801417,0.182833120,-0.209286779,0.185665473,0.142719641,0.018218473,0.132814065,0.113099597,0.028684624,0.084143639,-0.075146221,-0.213515550,-0.060894776,0.084111609,-0.016060758,0.066445656,0.104286507
-0.077539712,0.028346846,0.063241646,-0.113483518,-0.073796116,-0.040175941,-0.063921824,-0.085266903,0.202256128,-0.088825129,0.112121120,-0.032822132,-0.222147942,-0.062680408,-0.032865003,0.202223942,-0.144796014,-0.163457513,-0.056157827,-0.022672109,0.005724868,0.080894671,0.020588178,0.076887302,-0.163363948,-0.353273571,-0.107036866,-0.079998903,-0.056101065,-0.015093779,-0.021004647,0.101641677,-0.120869480,-0.009771282,0.110445909,0.138582170,-0.017214479,-0.096671239,0.176795334,-0.037485465,-0.309629291,-0.030410772,0.106776595,0.207954943,0.248483598,0.006994845,0.009049855,-0.074389718,0.180646107,-0.202308029,0.004533008,0.131374821,0.038336013,0.046571624,0.037626095,-0.141798615,0.050442845,0.150654167,-0.211211488,-0.060142510,0.051492754,-0.150306001,-0.037634648,-0.048777670,0.102402806,0.054780666,-0.129617035,-0.216914803,0.155870840,-0.260346800,-0.030532844,0.071543202,-0.166572973,-0.215490893,-0.334533930,-0.018055234,0.360859483,0.196529016,-0.134047478,0.098235004,0.064792849,0.043100260,0.067089751,0.152552292,-0.048667397,0.061895382,-0.088128380,-0.016028710,0.220204890,-0.020224201,-0.020778429,0.192811400,-0.003130288,0.089486226,0.031774923,0.025627716,-0.065987691,0.018455759,-0.178449273,0.039826803,0.010380765,0.028261669,0.045256436,0.122923963,-0.127133146,0.186993539,-0.022513874,-0.002699312,-0.054039385,0.026029874,-0.083778821,-0.071025036,0.163685814,-0.159130439,0.108065307,0.178808510,0.074577965,0.152928695,0.117576286,0.067405432,-0.013684992,-0.012115569,-0.201475933,-0.045994107,0.098755777,-0.064899951,0.139433980,0.012962051
-0.124106541,0.001147603,0.067013338,-0.036825050,-0.109438971,-0.036775235,-0.048480082,-0.164139405,0.143409580,-0.101733185,0.218988523,-0.044411164,-0.170009121,-0.106069379,-0.058145698,0.160629541,-0.117967159,-0.162598893,-0.031633645,-0.012637427,0.029175233,0.032528881,0.000822622,-0.024339220,-0.175215930,-0.346348733,-0.107834779,-0.071435906,-0.064805537,-0.075631693,-0.008423549,0.036093019,-0.161181927,-0.035294414,0.064525455,0.088580437,0.000225044,-0.064496696,0.139223829,0.016101364,-0.264132500,-0.047735509,0.074927710,0.224716812,0.188791320,0.019475374,-0.035917118,-0.116200522,0.197365865,-0.143142387,-0.060470715,0.099324971,0.048272025,0.020267710,-0.038633063,-0.087987989,0.015557242,0.136834741,-0.160955667,-0.016704142,0.026419623,-0.127980366,-0.085008271,-0.026294535,0.157019302,0.053224448,-0.129563034,-0.168780118,0.117736265,-0.145564690,-0.040109985,0.034393609,-0.171994120,-0.216789901,-0.306963563,-0.023326704,0.376635551,-0.003051936,-0.183903605,0.012379433,-0.028957589,0.077163771,0.087953284,0.133436650,0.002753470,0.046866205,-0.108650863,-0.063734315,0.254392862,-0.098603472,0.006342760,0.210070819,-0.053853936,0.090703472,0.039294019,0.076870836,-0.091844909,0.043723393,-0.107763872,-0.040050808,0.087230742,-0.023491710,0.057962850,0.121816799,-0.155368462,0.133942887,0.024695862,0.068648852,0.076649450,-0.039348163,-0.052148253,-0.149838835,0.123101257,-0.173519343,0.147909164,0.197121263,0.026662705,0.138814792,0.110589638,0.048998691,-0.054319587,0.058933970,-0.154052600,-0.006175285,0.032499485,-0.015707031,0.014913876,-0.046747778
-0.078459129,0.068957873,0.143223748,-0.035199191,-0.100814715,-0.005086729,-0.004918324,-0.118648492,0.178877801,-0.152575091,0.264561474,-0.083080173,-0.243302792,-0.025955493,-0.044938747,0.208593369,-0.140956759,-0.148355678,-0.035066195,0.062906973,0.067572579,-0.072412431,0.007962348,0.045517508,-0.124762058,-0.376346588,-0.098503813,-0.070453890,-0.073386885,-0.092546582,-0.030921351,0.019712592,-0.199815765,-0.058116250,-0.040539600,-0.000408947,-0.021766217,-0.093454055,0.210149467,0.018807359,-0.335678816,0.000751148,0.034020200,0.244947270,0.163413718,-0.035888307,0.005573243,-0.082895450,0.137191698,-0.180636778,0.023010418,0.122089677,0.134995952,0.055038929,-0.017461557,-0.122689046,0.018835098,0.103469133,-0.151981011,0.028519221,0.110387996,-0.087496772,0.034478430,-0.047298081,0.184945434,0.096886009,-0.094682187,-0.169108033,0.131067544,-0.120714352,-0.002029938,0.017889455,-0.201916590,-0.216383412,-0.292553872,-0.015505775,0.286044478,0.079411462,-0.220225126,0.003273014,-0.096791096,0.047728196,0.073107533,0.204043955,0.076745413,0.094349258,-0.058564320,-0.022161569,0.193813324,-0.101830266,-0.002448773,0.301999032,-0.022556279,-0.016925197,0.034382481,-0.000344676,-0.091077954,0.041579515,-0.155025542,0.017870333,-0.053859107,-0.006311372,0.020560045,0.088107765,-0.202222988,0.111332841,-0.003416024,0.076874882,0.023988292,0.019097811,-0.085783869,-0.151434049,0.117667854,-0.177794591,0.148021102,0.167437732,0.024708096,0.076540999,0.101045623,0.076870427,0.007358785,0.018999387,-0.165421188,0.042258028,0.081299819,-0.029167380,0.037239652,0.000802485
-0.101198092,0.110776097,0.011935692,-0.077025682,-0.068517879,-0.036053445,-0.018835869,-0.210419208,0.182697535,-0.117603689,0.221713707,-0.076363355,-0.293253750,-0.008845294,-0.073465936,0.198725477,-0.150044471,-0.216946170,-0.087283894,0.047008079,-0.015551024,0.019494873,0.038066216,0.122703746,-0.100603051,-0.381061435,-0.110330164,-0.066143431,-0.079709925,-0.020018054,0.077392712,0.053472824,-0.167524561,0.006673974,0.063504033,0.058214653,-0.040085878,-0.134626418,0.241825759,0.057954460,-0.351732641,-0.073670052,0.064411089,0.310244948,0.212227389,-0.060857732,0.005694578,-0.078055114,0.162386790,-0.263788819,0.024346514,0.151527703,0.110990018,0.020707283,0.035138533,-0.078288287,0.061959594,0.171345189,-0.248857647,-0.048557222,0.136985227,-0.091733247,0.002706099,-0.068651080,0.187123194,0.164186314,-0.146390259,-0.138766348,0.169014931,-0.202281728,-0.058324829,0.037489168,-0.135997251,-0.218438521,-0.286693782,-0.054810956,0.399738222,0.134196386,-0.092047378,0.063022040,-0.044736013,0.030039884,-0.003643037,0.113887601,-0.072013058,0.047942407,-0.071668439,-0.014017507,0.242673606,0.011164855,-0.038427133,0.280467153,-0.092878565,-0.059674107,0.088359788,0.058623068,-0.082126819,0.000372618,-0.118267529,0.003583126,-0.028721392,-0.052574214,0.059388608,0.074284017,-0.238692969,0.185617790,-0.029196480,0.062415004,0.054543037,0.000471589,-0.069360644,-0.039549340,0.155000344,-0.220294803,0.164304003,0.065739833,0.031113585,0.110883303,0.078659222,0.049801230,-0.046828575,-0.047369946,-0.178473428,-0.093516350,0.080308735,-0.033608504,0.127361953,0.003598101
-0.144228905,0.061596401,0.139728248,-0.030907013,-0.182454914,-0.052492347,-0.048811961,-0.112895638,0.125616759,-0.152795047,0.226406127,-0.121473409,-0.158340007,-0.081155084,-0.059664261,0.225633353,-0.126938820,-0.199901626,-0.011254507,0.012358509,0.022898223,0.011227872,-0.015248904,-0.002869650,-0.098257169,-0.381804854,-0.036850527,-0.027243961,0.010765471,-0.061596420,-0.063557319,0.068329997,-0.185891509,-0.115322419,0.092794277,0.119454041,0.004510822,-0.141129613,0.161010101,-0.028234204,-0.310252279,-0.027384039,0.095966123,0.239187673,0.171335310,-0.002596892,-0.006472778,-0.128717855,0.222375751,-0.221397772,0.002471656,0.081096523,0.053002015,-0.004919996,0.027657073,-0.160512671,-0.009216849,0.113098338,-0.167869285,-0.041130234,0.099549711,-0.028068047,-0.052302189,-0.196242586,0.125741675,0.086567022,-0.101717778,-0.199068323,0.135981753,-0.114198722,-0.014508368,0.055884160,-0.142472580,-0.173230350,-0.282978386,-0.018843962,0.346674383,0.074113995,-0.141956061,-0.021859953,0.058162566,0.036841400,0.035429034,0.156393796,0.034043916,0.057378534,-0.030333664,-0.032839421,0.204523236,-0.045437749,-0.031331811,0.142995536,-0.063718885,0.021813635,0.022159062,0.064091027,-0.124007486,0.069797829,-0.185498789,0.008828254,0.012624844,-0.033255823,0.008682393,0.130885065,-0.169482365,0.128708020,-0.063082188,0.047980975,-0.012421707,-0.072858535,-0.052106723,0.004217888,0.101937227,-0.147359625,0.166112095,0.165319145,0.053953983,0.151272535,0.129928723,0.003736611,0.028293991,0.022904087,-0.184190512,-0.093326397,0.046463527,-0.083171636,0.054293256,-0.017019853
-0.144230127,0.115780815,0.038518548,-0.027881853,-0.049002673,-0.021273360,-0.042896215,-0.153354332,0.109266810,-0.002714610,0.230336905,-0.090480402,-0.141460553,-0.155308902,-0.055038866,0.169523090,-0.146949828,-0.173480645,-0.013398544,0.018468626,0.091253422,-0.014916075,-0.006469231,0.078668758,-0.087467551,-0.324980378,-0.117222644,-0.114065029,-0.004219516,-0.033378504,-0.061615475,0.104480334,-0.197789297,-0.090914093,0.046498649,0.097159058,0.064406350,-0.007600678,0.161814734,-0.012306916,-0.177781790,0.038229544,0.088058859,0.262612402,0.184547782,0.034225788,0.047428235,-0.094146140,0.063656233,-0.083945826,0.017455617,0.154707819,0.162940428,0.034846634,-0.020279728,-0.124407277,0.012384107,0.061753418,-0.155368224,0.045350410,0.076493137,-0.089167312,-0.054040782,-0.065594211,0.189241022,0.079714775,-0.069115609,-0.243385553,0.138586834,-0.108245760,-0.093265854,0.067269698,-0.169056103,-0.155103356,-0.291734070,0.014868706,0.357311785,0.052736998,-0.250941038,0.096304260,-0.096887089,-0.008485977,0.077225298,0.068905748,-0.016403949,0.051131658,-0.135336488,-0.046552125,0.240176752,-0.035721138,-0.009428524,0.175674751,-0.023895038,0.012640832,0.047250830,0.027152548,0.004265420,0.080991045,-0.129213423,-0.020043833,-0.001754307,-0.066009596,-0.015799236,0.063519582,-0.203451976,0.067981020,0.013365066,0.051858626,-0.050578091,-0.012136963,-0.135503545,-0.030869082,0.175374910,-0.242455021,0.185766339,0.162606835,0.035486832,0.097196862,0.133738458,0.117746629,0.000371685,-0.031416588,-0.161947638,-0.040796172,0.119858667,-0.026422210,0.058245815,0.050688125
-0.081458524,0.090499252,0.093865320,-0.121747345,-0.152814955,0.000499161,-0.157336265,-0.116249159,0.114719003,-0.194849700,0.160964891,-0.077127658,-0.208810166,-0.030409049,-0.083453670,0.237481982,-0.194309324,-0.194651097,-0.055216882,-0.042142108,0.025298592,0.078367800,-0.014201500,0.002165582,-0.141344264,-0.342086345,-0.075137153,-0.026688019,-0.004364995,-0.077953935,-0.097128913,0.011505251,-0.116348781,0.017785862,0.041067883,0.087982327,0.023898423,-0.133107454,0.148326263,-0.003212579,-0.307907909,0.022894023,0.085384794,0.211668700,0.220623836,-0.040773969,0.008193921,-0.115206495,0.189535826,-0.150680810,0.010610280,0.135732055,0.119695872,0.028401751,0.004120975,-0.077317208,0.008527610,0.180112630,-0.165118709,-0.033934690,0.097436935,-0.114836141,-0.000039506,-0.079068862,0.154998735,0.106678784,-0.094698168,-0.270965576,0.149899155,-0.154445529,-0.108831950,-0.004205833,-0.143216625,-0.124578819,-0.290546119,-0.055440784,0.273305953,0.088740185,-0.158110112,0.101883546,0.004388979,-0.013520757,0.052014090,0.141587466,-0.039554454,0.041395158,-0.068139881,-0.004635734,0.271765739,-0.090039082,-0.000554918,0.176773190,-0.009675951,0.024247961,0.053280093,0.053533234,-0.138540819,0.056046225,-0.097080596,0.008156360,0.029670417,-0.051895183,0.024193019,0.124873780,-0.149412304,0.167404369,-0.050370228,0.044578787,0.020094069,0.010705881,-0.051835001,-0.100702591,0.155027106,-0.149080306,0.140133247,0.173221171,0.080917314,0.117300980,0.150821924,0.070668124,0.008426037,0.026861571,-0.180573240,-0.070390053,0.077956244,-0.061024789,0.093671940,0.063449658
-0.159351498,0.095491327,0.032411925,-0.048044726,-0.079158165,-0.045584716,-0.015174724,-0.160537034,0.176225588,-0.129718006,0.298089921,-0.086372659,-0.157967657,-0.075409189,-0.068866767,0.167898059,-0.117019936,-0.091831535,-0.075557515,0.023442222,0.075002640,-0.000898986,0.031010706,0.049626403,-0.046299540,-0.349957108,-0.111576945,-0.017947175,0.011092003,-0.078777641,-0.060670614,0.080517925,-0.179963320,-0.109277241,0.000935093,0.044229060,-0.035634805,-0.032874104,0.212028384,0.034497656,-0.186960846,-0.003707852,0.028462365,0.281629205,0.193970770,0.034706596,-0.026841749,-0.146308929,0.072329111,-0.184053242,0.039335191,0.148212209,0.100615554,0.046188749,-0.012073687,-0.057943963,0.027124811,0.067897022,-0.171106562,0.006063228,0.138654783,-0.049124487,-0.073838815,-0.069418550,0.184502035,0.164678499,-0.087548770,-0.137596339,0.137724787,-0.104037851,-0.073380694,-0.015344884,-0.157320902,-0.231019124,-0.248160601,0.010826811,0.388551235,0.147350848,-0.205689982,0.018930294,-0.071166039,0.000097387,0.166995540,0.075897411,-0.037462678,-0.016941499,-0.041150142,0.026345979,0.166612133,-0.021493884,-0.084551491,0.230442852,0.009771574,0.031730812,0.067092270,0.028348502,0.003692362,0.063473225,-0.186985463,0.011118786,0.030952785,-0.032981846,0.029852917,0.091786928,-0.151602983,0.167831227,0.044918198,0.062619798,0.059480093,0.001853234,-0.131625742,-0.054412697,0.103576280,-0.173296019,0.197534472,0.132141650,0.040834282,0.133658290,0.139360368,0.110665083,0.043448333,0.009116569,-0.152394727,-0.031385161,0.099931084,0.020607676,0.104914695,0.025681073
0.016376317,0.088956602,-0.018242886,-0.018549496,-0.040163238,0.033691444,-0.032343097,-0.115212664,0.091644295,-0.017080575,0.158023641,-0.056015074,-0.150538802,-0.115553252,-0.043535359,0.178514540,-0.178478748,-0.151182324,-0.054861151,-0.015122965,0.110049300,0.055307798,-0.045358643,0.034620240,-0.082451344,-0.269760907,-0.068015590,-0.074918106,0.094183616,-0.031197665,-0.069031604,0.037341595,-0.198492408,-0.070518456,0.104451261,0.063717693,-0.033814974,-0.067230619,0.161426187,0.012120164,-0.172924310,0.148205087,0.095165387,0.219230413,0.212808877,0.080955014,0.027387928,-0.156678006,0.124466315,-0.106348209,0.002590185,0.167412341,0.141961992,0.098370202,-0.017745569,-0.164324030,0.022857688,0.045761049,-0.121134013,0.050582107,0.086578690,-0.050575681,0.010043986,-0.078890137,0.194151178,-0.039152741,-0.106231816,-0.195586875,0.125264540,-0.139435291,-0.107512951,0.039888360,-0.140965521,-0.114526547,-0.293832630,0.013342332,0.391570538,0.093018226,-0.230354518,0.087520219,-0.034403972,0.059133630,0.134729430,0.111697100,-0.044368029,-0.004871692,-0.081187963,-0.049370319,0.253632009,-0.036326569,-0.050620556,0.161315963,-0.007054076,0.083760388,0.043679584,0.008603753,-0.036659915,0.025423823,-0.103006147,-0.034277342,-0.002161559,-0.070355684,0.033686709,0.161214396,-0.130684301,0.141034156,-0.014952648,0.080652878,0.021224333,0.074265368,-0.132112682,-0.021944610,0.137777805,-0.227513000,0.236348674,0.161411434,0.057187472,0.041249204,0.145467401,0.148486316,-0.048641022,0.024437070,-0.224347427,-0.074752122,0.082639091,-0.022696631,0.111185879,0.025920125
-0.098920040,0.085016541,0.048502367,-0.003155181,-0.060260534,-0.002939594,-0.086417802,-0.105669811,0.165595159,-0.041609760,0.275662482,0.031783298,-0.138901085,-0.058071058,-0.060824230,0.135143608,-0.169356495,-0.085688613,-0.063207418,0.007946627,0.055397216,0.054956790,0.088337444,0.040115826,-0.090444431,-0.344491094,-0.104731843,-0.034246974,0.096356355,-0.080900796,-0.058574565,0.043270580,-0.158175319,-0.037488166,0.087489925,0.130349517,-0.060007606,-0.059089892,0.224785626,-0.029450409,-0.211007640,0.043653708,0.086679965,0.234709173,0.228037298,0.013402205,0.044968780,-0.190965161,0.077848867,-0.100520276,0.075138420,0.195022598,0.092096925,0.116521016,-0.005143942,-0.148254067,0.012203882,0.140180424,-0.067989036,0.012561541,0.078470215,-0.047507092,0.010956331,0.000557139,0.140682325,0.086940475,-0.109985784,-0.247485667,0.062964574,-0.174617097,-0.083574891,0.113077328,-0.151865229,-0.189062268,-0.277112126,-0.024300463,0.392912030,0.064550988,-0.223060638,0.039277356,-0.032254625,-0.054841422,0.105437636,0.168025658,-0.088628873,0.017633693,-0.130314603,-0.006050362,0.250655323,0.006333475,-0.033036619,0.171323717,0.047612697,0.056683023,0.094447955,0.113175444,-0.069685802,0.025687551,-0.165440336,-0.064902402,-0.016376324,-0.038717702,-0.019145712,0.101599567,-0.158926919,0.200510904,0.026106903,0.034222584,0.045080699,0.003748503,-0.056340557,-0.061653718,0.156637698,-0.203249216,0.204834953,0.153981015,0.092442214,0.152845711,0.136354193,0.170283079,-0.034386717,0.021025997,-0.127993837,0.003332105,-0.020464368,-0.016848473,0.101533949,-0.002794400
